time_step,DE00,AT00,FR00,IT00
t_5890,50.24777532,50.24777532,50.24777532,50.24777532
t_5891,50.24777532,50.24777532,50.24777532,50.24777532
t_5892,50.24777532,50.24777532,50.24777532,50.24777532
t_5893,50.24777532,50.24777532,50.24777532,50.24777532
t_5894,50.24777532,50.24777532,50.24777532,50.24777532
t_5895,50.24777532,50.24777532,50.24777532,50.24777532
t_5896,51.86501212,51.86501212,51.86501212,51.86501212
t_5897,53.69269679,53.69269679,53.69269679,53.69269679
t_5898,64.03187916,64.03187916,64.03187916,64.03187916
t_5899,64.03187916,64.03187916,64.03187916,64.03187916
t_59,9,9,9,9
t_590,51.86501212,51.86501212,51.86501212,51.86501212
t_5900,64.03187916,64.03187916,64.03187916,64.03187916
t_5901,64.03187916,64.03187916,64.03187916,64.03187916
t_5902,64.03187916,64.03187916,64.03187916,64.03187916
t_5903,51.86501212,51.86501212,51.86501212,51.86501212
t_5904,51.86501212,51.86501212,51.86501212,51.86501212
t_5905,51.86501212,51.86501212,51.86501212,51.86501212
t_5906,51.86501212,51.86501212,51.86501212,51.86501212
t_5907,51.86501212,51.86501212,51.86501212,51.86501212
t_5908,51.86501212,51.86501212,51.86501212,51.86501212
t_5909,51.86501212,51.86501212,51.86501212,51.86501212
t_591,55.50351,55.50351,55.50351,55.50351
t_5910,51.86501212,51.86501212,51.86501212,51.86501212
t_5911,51.86501212,51.86501212,51.86501212,51.86501212
t_5912,51.86501212,51.86501212,51.86501212,51.86501212
t_5913,51.86501212,51.86501212,51.86501212,51.86501212
t_5914,2.47E-09,2.47E-09,2.47E-09,2.47E-09
t_5915,1.15E-09,1.15E-09,1.15E-09,1.15E-09
t_5916,3.37E-10,3.37E-10,3.37E-10,3.37E-10
t_5917,9.23E-11,9.23E-11,9.23E-11,9.23E-11
t_5918,2.30E-10,2.30E-10,2.30E-10,2.30E-10
t_5919,1.19E-09,1.19E-09,1.19E-09,1.19E-09
t_592,55.50351,55.50351,55.50351,55.50351
t_5920,42.00984982,42.00984982,42.00984982,42.00984982
t_5921,51.86501212,51.86501212,51.86501212,51.86501212
t_5922,51.86501212,51.86501212,51.86501212,51.86501212
t_5923,51.86501212,51.86501212,51.86501212,51.86501212
t_5924,51.86501212,51.86501212,51.86501212,51.86501212
t_5925,51.86501212,51.86501212,51.86501212,51.86501212
t_5926,51.86501212,51.86501212,51.86501212,51.86501212
t_5927,51.86501212,51.86501212,51.86501212,51.86501212
t_5928,51.86501212,51.86501212,51.86501212,51.86501212
t_5929,51.86501212,51.86501212,51.86501212,51.86501212
t_593,55.50351,55.50351,55.50351,55.50351
t_5930,51.86501212,51.86501212,51.86501212,51.86501212
t_5931,51.86501212,51.86501212,51.86501212,51.86501212
t_5932,51.86501212,51.86501212,51.86501212,51.86501212
t_5933,51.86501212,51.86501212,51.86501212,51.86501212
t_5934,51.86501212,51.86501212,51.86501212,51.86501212
t_5935,51.86501212,51.86501212,51.86501212,51.86501212
t_5936,51.86501212,51.86501212,51.86501212,51.86501212
t_5937,9,9,9,9
t_5938,9,9,9,9
t_5939,1.38E-09,1.38E-09,1.38E-09,1.38E-09
t_594,55.50351,55.50351,55.50351,55.50351
t_5940,9.17E-10,9.17E-10,9.17E-10,9.17E-10
t_5941,9,9,9,9
t_5942,9,9,9,9
t_5943,51.86501212,51.86501212,51.86501212,51.86501212
t_5944,51.86501212,51.86501212,51.86501212,51.86501212
t_5945,94.21043555,94.21043555,94.21043555,94.21043555
t_5946,101.3894749,101.3894749,101.3894749,101.3894749
t_5947,101.3894749,101.3894749,101.3894749,101.3894749
t_5948,101.3894749,101.3894749,101.3894749,101.3894749
t_5949,101.3894749,101.3894749,101.3894749,101.3894749
t_595,55.50351,55.50351,55.50351,55.50351
t_5950,101.3894749,101.3894749,101.3894749,101.3894749
t_5951,101.3894749,101.3894749,101.3894749,101.3894749
t_5952,101.3894749,101.3894749,101.3894749,101.3894749
t_5953,101.3894749,101.3894749,101.3894749,101.3894749
t_5954,101.3894749,101.3894749,101.3894749,101.3894749
t_5955,98.75058392,98.75058392,98.75058392,98.75058392
t_5956,97.0138642,97.0138642,97.0138642,97.0138642
t_5957,99.51716162,99.51716162,99.51716162,99.51716162
t_5958,101.3894749,101.3894749,101.3894749,101.3894749
t_5959,97.0138642,97.0138642,97.0138642,97.0138642
t_596,55.50351,55.50351,55.50351,55.50351
t_5960,60.1493903,60.1493903,60.1493903,60.1493903
t_5961,51.86501212,51.86501212,51.86501212,51.86501212
t_5962,51.86501212,51.86501212,51.86501212,51.86501212
t_5963,51.86501212,51.86501212,51.86501212,51.86501212
t_5964,51.86501212,51.86501212,51.86501212,51.86501212
t_5965,51.86501212,51.86501212,51.86501212,51.86501212
t_5966,51.86501212,51.86501212,51.86501212,51.86501212
t_5967,51.86501212,51.86501212,51.86501212,51.86501212
t_5968,68.52393846,68.52393846,68.52393846,68.52393846
t_5969,102.0169281,102.0169281,102.0169281,102.0169281
t_597,55.50351,55.50351,55.50351,55.50351
t_5970,106.9141019,106.9141019,106.9141019,106.9141019
t_5971,106.9141019,106.9141019,106.9141019,106.9141019
t_5972,106.9141019,106.9141019,106.9141019,106.9141019
t_5973,106.9141019,106.9141019,106.9141019,106.9141019
t_5974,106.9141019,106.9141019,106.9141019,106.9141019
t_5975,106.9141019,106.9141019,106.9141019,106.9141019
t_5976,106.9141019,106.9141019,106.9141019,106.9141019
t_5977,100.0147991,100.0147991,100.0147991,100.0147991
t_5978,99.95450207,99.95450207,99.95450207,99.95450207
t_5979,97.0138642,97.0138642,97.0138642,97.0138642
t_598,55.50351,55.50351,55.50351,55.50351
t_5980,68.52393846,68.52393846,68.52393846,68.52393846
t_5981,68.52393846,68.52393846,68.52393846,68.52393846
t_5982,68.52393846,68.52393846,68.52393846,68.52393846
t_5983,51.86501212,51.86501212,51.86501212,51.86501212
t_5984,51.86501212,51.86501212,51.86501212,51.86501212
t_5985,39.25587077,39.25587077,39.25587077,39.25587077
t_5986,2.31E-10,2.31E-10,2.31E-10,2.31E-10
t_5987,1.18E-10,1.18E-10,1.18E-10,1.18E-10
t_5988,2.98E-11,2.98E-11,2.98E-11,2.98E-11
t_5989,1.91E-11,1.91E-11,1.91E-11,1.91E-11
t_599,55.50351,55.50351,55.50351,55.50351
t_5990,4.24E-11,4.24E-11,4.24E-11,4.24E-11
t_5991,1.72E-10,1.72E-10,1.72E-10,1.72E-10
t_5992,51.86501212,51.86501212,51.86501212,51.86501212
t_5993,51.86501212,51.86501212,51.86501212,51.86501212
t_5994,51.86501212,51.86501212,51.86501212,51.86501212
t_5995,51.86501212,51.86501212,51.86501212,51.86501212
t_5996,51.86501212,51.86501212,51.86501212,51.86501212
t_5997,51.86501212,51.86501212,51.86501212,51.86501212
t_5998,51.86501212,51.86501212,51.86501212,51.86501212
t_5999,51.86501212,51.86501212,51.86501212,51.86501212
t_6,51.86501212,51.86501212,51.86501212,51.86501212
t_60,9,9,9,9
t_600,51.86501212,51.86501212,51.86501212,51.86501212
t_6000,51.86501212,51.86501212,51.86501212,51.86501212
t_6001,51.86501212,51.86501212,51.86501212,51.86501212
t_6002,51.86501212,51.86501212,51.86501212,51.86501212
t_6003,51.86501212,51.86501212,51.86501212,51.86501212
t_6004,51.86501212,51.86501212,51.86501212,51.86501212
t_6005,51.86501212,51.86501212,51.86501212,51.86501212
t_6006,51.86501212,51.86501212,51.86501212,51.86501212
t_6007,51.86501212,51.86501212,51.86501212,51.86501212
t_6008,51.86501212,51.86501212,51.86501212,51.86501212
t_6009,51.86501212,51.86501212,51.86501212,51.86501212
t_601,51.86501212,51.86501212,51.86501212,51.86501212
t_6010,51.86501212,51.86501212,51.86501212,51.86501212
t_6011,42.04816494,42.04816494,42.04816494,42.04816494
t_6012,42.00984982,42.00984982,42.00984982,42.00984982
t_6013,42.00984982,42.00984982,42.00984982,42.00984982
t_6014,42.00984982,42.00984982,42.00984982,42.00984982
t_6015,50.24777532,50.24777532,50.24777532,50.24777532
t_6016,51.86501212,51.86501212,51.86501212,51.86501212
t_6017,51.86501212,51.86501212,51.86501212,51.86501212
t_6018,51.86501212,51.86501212,51.86501212,51.86501212
t_6019,51.86501212,51.86501212,51.86501212,51.86501212
t_602,51.86501212,51.86501212,51.86501212,51.86501212
t_6020,51.86501212,51.86501212,51.86501212,51.86501212
t_6021,51.86501212,51.86501212,51.86501212,51.86501212
t_6022,51.86501212,51.86501212,51.86501212,51.86501212
t_6023,51.86501212,51.86501212,51.86501212,51.86501212
t_6024,51.86501212,51.86501212,51.86501212,51.86501212
t_6025,51.86501212,51.86501212,51.86501212,51.86501212
t_6026,51.86501212,51.86501212,51.86501212,51.86501212
t_6027,51.86501212,51.86501212,51.86501212,51.86501212
t_6028,51.86501212,51.86501212,51.86501212,51.86501212
t_6029,51.86501212,51.86501212,51.86501212,51.86501212
t_603,51.86501212,51.86501212,51.86501212,51.86501212
t_6030,51.86501212,51.86501212,51.86501212,51.86501212
t_6031,51.86501212,51.86501212,51.86501212,51.86501212
t_6032,6.07E-11,6.07E-11,6.07E-11,6.07E-11
t_6033,8.06E-12,8.06E-12,8.06E-12,8.06E-12
t_6034,0,0,0,0
t_6035,0,0,0,0
t_6036,0,0,0,0
t_6037,0,0,0,0
t_6038,0,0,0,0
t_6039,1.92E-11,1.92E-11,1.92E-11,1.92E-11
t_604,51.86501212,51.86501212,51.86501212,51.86501212
t_6040,8.06E-10,8.06E-10,8.06E-10,8.06E-10
t_6041,51.86501212,51.86501212,51.86501212,51.86501212
t_6042,51.86501212,51.86501212,51.86501212,51.86501212
t_6043,51.86501212,51.86501212,51.86501212,51.86501212
t_6044,51.86501212,51.86501212,51.86501212,51.86501212
t_6045,51.86501212,51.86501212,51.86501212,51.86501212
t_6046,51.86501212,51.86501212,51.86501212,51.86501212
t_6047,51.86501212,51.86501212,51.86501212,51.86501212
t_6048,51.86501212,51.86501212,51.86501212,51.86501212
t_6049,51.86501212,51.86501212,51.86501212,51.86501212
t_605,51.86501212,51.86501212,51.86501212,51.86501212
t_6050,51.86501212,51.86501212,51.86501212,51.86501212
t_6051,51.86501212,51.86501212,51.86501212,51.86501212
t_6052,51.86501212,51.86501212,51.86501212,51.86501212
t_6053,51.86501212,51.86501212,51.86501212,51.86501212
t_6054,51.86501212,51.86501212,51.86501212,51.86501212
t_6055,51.86501212,51.86501212,51.86501212,51.86501212
t_6056,51.86501212,51.86501212,51.86501212,51.86501212
t_6057,51.86501212,51.86501212,51.86501212,51.86501212
t_6058,42.00984982,42.00984982,42.00984982,42.00984982
t_6059,42.00984982,42.00984982,42.00984982,42.00984982
t_606,51.86501212,51.86501212,51.86501212,51.86501212
t_6060,42.00984982,42.00984982,42.00984982,42.00984982
t_6061,42.00984982,42.00984982,42.00984982,42.00984982
t_6062,42.00984982,42.00984982,42.00984982,42.00984982
t_6063,51.86501212,51.86501212,51.86501212,51.86501212
t_6064,51.86501212,51.86501212,51.86501212,51.86501212
t_6065,68.52393846,68.52393846,68.52393846,68.52393846
t_6066,68.52393846,68.52393846,68.52393846,68.52393846
t_6067,68.52393846,68.52393846,68.52393846,68.52393846
t_6068,68.52393846,68.52393846,68.52393846,68.52393846
t_6069,68.52393846,68.52393846,68.52393846,68.52393846
t_607,51.86501212,51.86501212,51.86501212,51.86501212
t_6070,68.52393846,68.52393846,68.52393846,68.52393846
t_6071,68.52393846,68.52393846,68.52393846,68.52393846
t_6072,68.52393846,68.52393846,68.52393846,68.52393846
t_6073,68.52393846,68.52393846,68.52393846,68.52393846
t_6074,66.38728001,66.38728001,66.38728001,66.38728001
t_6075,51.86501212,51.86501212,51.86501212,51.86501212
t_6076,51.86501212,51.86501212,51.86501212,51.86501212
t_6077,51.86501212,51.86501212,51.86501212,51.86501212
t_6078,51.86501212,51.86501212,51.86501212,51.86501212
t_6079,51.86501212,51.86501212,51.86501212,51.86501212
t_608,51.86501212,51.86501212,51.86501212,51.86501212
t_6080,51.86501212,51.86501212,51.86501212,51.86501212
t_6081,51.86501212,51.86501212,51.86501212,51.86501212
t_6082,51.86501212,51.86501212,51.86501212,51.86501212
t_6083,51.86501212,51.86501212,51.86501212,51.86501212
t_6084,51.86501212,51.86501212,51.86501212,51.86501212
t_6085,51.86501212,51.86501212,51.86501212,51.86501212
t_6086,51.86501212,51.86501212,51.86501212,51.86501212
t_6087,51.86501212,51.86501212,51.86501212,51.86501212
t_6088,51.86501212,51.86501212,51.86501212,51.86501212
t_6089,51.86501212,51.86501212,51.86501212,51.86501212
t_609,51.86501212,51.86501212,51.86501212,51.86501212
t_6090,68.52393846,68.52393846,68.52393846,68.52393846
t_6091,68.52393846,68.52393846,68.52393846,68.52393846
t_6092,68.52393846,68.52393846,68.52393846,68.52393846
t_6093,68.52393846,68.52393846,68.52393846,68.52393846
t_6094,68.52393846,68.52393846,68.52393846,68.52393846
t_6095,68.52393846,68.52393846,68.52393846,68.52393846
t_6096,68.52393846,68.52393846,68.52393846,68.52393846
t_6097,68.52393846,68.52393846,68.52393846,68.52393846
t_6098,68.52393846,68.52393846,68.52393846,68.52393846
t_6099,68.52393846,68.52393846,68.52393846,68.52393846
t_61,48.72019615,48.72019615,48.72019615,48.72019615
t_610,42.00984982,42.00984982,42.00984982,42.00984982
t_6100,68.52393846,68.52393846,68.52393846,68.52393846
t_6101,68.52393846,68.52393846,68.52393846,68.52393846
t_6102,68.52393846,68.52393846,68.52393846,68.52393846
t_6103,66.38727998,66.38727998,66.38727998,66.38727998
t_6104,66.38727998,66.38727998,66.38727998,66.38727998
t_6105,51.86501212,51.86501212,51.86501212,51.86501212
t_6106,51.86501212,51.86501212,51.86501212,51.86501212
t_6107,51.86501212,51.86501212,51.86501212,51.86501212
t_6108,51.86501212,51.86501212,51.86501212,51.86501212
t_6109,51.86501212,51.86501212,51.86501212,51.86501212
t_611,42.00984982,42.00984982,42.00984982,42.00984982
t_6110,51.86501212,51.86501212,51.86501212,51.86501212
t_6111,60.1493903,60.1493903,60.1493903,60.1493903
t_6112,68.52393846,68.52393846,68.52393846,68.52393846
t_6113,82.05960492,82.05960492,82.05960492,82.05960492
t_6114,82.05960492,82.05960492,82.05960492,82.05960492
t_6115,82.05960492,82.05960492,82.05960492,82.05960492
t_6116,82.05960492,82.05960492,82.05960492,82.05960492
t_6117,82.05960492,82.05960492,82.05960492,82.05960492
t_6118,82.05960492,82.05960492,82.05960492,82.05960492
t_6119,82.05960492,82.05960492,82.05960492,82.05960492
t_612,42.00984982,42.00984982,42.00984982,42.00984982
t_6120,82.05960492,82.05960492,82.05960492,82.05960492
t_6121,82.05960491,82.05960491,82.05960491,82.05960491
t_6122,82.05960491,82.05960491,82.05960491,82.05960491
t_6123,82.05960491,82.05960491,82.05960491,82.05960491
t_6124,68.52393846,68.52393846,68.52393846,68.52393846
t_6125,68.52393846,68.52393846,68.52393846,68.52393846
t_6126,68.52393846,68.52393846,68.52393846,68.52393846
t_6127,68.52393846,68.52393846,68.52393846,68.52393846
t_6128,51.86501212,51.86501212,51.86501212,51.86501212
t_6129,51.86501212,51.86501212,51.86501212,51.86501212
t_613,42.00984982,42.00984982,42.00984982,42.00984982
t_6130,51.86501212,51.86501212,51.86501212,51.86501212
t_6131,9,9,9,9
t_6132,9,9,9,9
t_6133,51.86501212,51.86501212,51.86501212,51.86501212
t_6134,51.86501212,51.86501212,51.86501212,51.86501212
t_6135,51.86501212,51.86501212,51.86501212,51.86501212
t_6136,51.86501212,51.86501212,51.86501212,51.86501212
t_6137,66.38727998,66.38727998,66.38727998,66.38727998
t_6138,66.38727998,66.38727998,66.38727998,66.38727998
t_6139,66.38727998,66.38727998,66.38727998,66.38727998
t_614,42.00984982,42.00984982,42.00984982,42.00984982
t_6140,66.38727998,66.38727998,66.38727998,66.38727998
t_6141,66.38727998,66.38727998,66.38727998,66.38727998
t_6142,53.77288679,53.77288679,53.77288679,53.77288679
t_6143,53.77288679,53.77288679,53.77288679,53.77288679
t_6144,53.77288679,53.77288679,53.77288679,53.77288679
t_6145,53.77288679,53.77288679,53.77288679,53.77288679
t_6146,53.77288679,53.77288679,53.77288679,53.77288679
t_6147,53.77288679,53.77288679,53.77288679,53.77288679
t_6148,66.38727998,66.38727998,66.38727998,66.38727998
t_6149,66.38727998,66.38727998,66.38727998,66.38727998
t_615,51.86501212,51.86501212,51.86501212,51.86501212
t_6150,66.38727998,66.38727998,66.38727998,66.38727998
t_6151,66.38727998,66.38727998,66.38727998,66.38727998
t_6152,66.38727998,66.38727998,66.38727998,66.38727998
t_6153,60.1493903,60.1493903,60.1493903,60.1493903
t_6154,53.77288679,53.77288679,53.77288679,53.77288679
t_6155,53.77288679,53.77288679,53.77288679,53.77288679
t_6156,53.77288679,53.77288679,53.77288679,53.77288679
t_6157,53.77288679,53.77288679,53.77288679,53.77288679
t_6158,53.77288679,53.77288679,53.77288679,53.77288679
t_6159,53.77288679,53.77288679,53.77288679,53.77288679
t_616,51.86501212,51.86501212,51.86501212,51.86501212
t_6160,53.77288679,53.77288679,53.77288679,53.77288679
t_6161,66.38727998,66.38727998,66.38727998,66.38727998
t_6162,66.38727998,66.38727998,66.38727998,66.38727998
t_6163,66.38727998,66.38727998,66.38727998,66.38727998
t_6164,66.38727998,66.38727998,66.38727998,66.38727998
t_6165,66.38727998,66.38727998,66.38727998,66.38727998
t_6166,66.38727998,66.38727998,66.38727998,66.38727998
t_6167,66.38727998,66.38727998,66.38727998,66.38727998
t_6168,66.38727998,66.38727998,66.38727998,66.38727998
t_6169,60.1493903,60.1493903,60.1493903,60.1493903
t_617,51.86501212,51.86501212,51.86501212,51.86501212
t_6170,51.86501212,51.86501212,51.86501212,51.86501212
t_6171,51.86501212,51.86501212,51.86501212,51.86501212
t_6172,51.86501212,51.86501212,51.86501212,51.86501212
t_6173,51.86501212,51.86501212,51.86501212,51.86501212
t_6174,51.86501214,51.86501214,51.86501214,51.86501214
t_6175,60.1493903,60.1493903,60.1493903,60.1493903
t_6176,51.86501212,51.86501212,51.86501212,51.86501212
t_6177,51.86501212,51.86501212,51.86501212,51.86501212
t_6178,51.86501212,51.86501212,51.86501212,51.86501212
t_6179,51.86501212,51.86501212,51.86501212,51.86501212
t_618,51.86501212,51.86501212,51.86501212,51.86501212
t_6180,51.86501212,51.86501212,51.86501212,51.86501212
t_6181,51.86501212,51.86501212,51.86501212,51.86501212
t_6182,51.86501212,51.86501212,51.86501212,51.86501212
t_6183,51.86501212,51.86501212,51.86501212,51.86501212
t_6184,51.86501212,51.86501212,51.86501212,51.86501212
t_6185,51.86501212,51.86501212,51.86501212,51.86501212
t_6186,66.38727998,66.38727998,66.38727998,66.38727998
t_6187,66.38727998,66.38727998,66.38727998,66.38727998
t_6188,68.52393846,68.52393846,68.52393846,68.52393846
t_6189,68.52393846,68.52393846,68.52393846,68.52393846
t_619,51.86501212,51.86501212,51.86501212,51.86501212
t_6190,68.52393846,68.52393846,68.52393846,68.52393846
t_6191,68.52393846,68.52393846,68.52393846,68.52393846
t_6192,68.52393846,68.52393846,68.52393846,68.52393846
t_6193,68.52393846,68.52393846,68.52393846,68.52393846
t_6194,68.52393846,68.52393846,68.52393846,68.52393846
t_6195,68.52393846,68.52393846,68.52393846,68.52393846
t_6196,68.52393846,68.52393846,68.52393846,68.52393846
t_6197,68.52393846,68.52393846,68.52393846,68.52393846
t_6198,68.52393846,68.52393846,68.52393846,68.52393846
t_6199,68.52393846,68.52393846,68.52393846,68.52393846
t_62,48.72019615,48.72019615,48.72019615,48.72019615
t_620,51.86501212,51.86501212,51.86501212,51.86501212
t_6200,60.1493903,60.1493903,60.1493903,60.1493903
t_6201,51.86501212,51.86501212,51.86501212,51.86501212
t_6202,51.86501212,51.86501212,51.86501212,51.86501212
t_6203,51.86501212,51.86501212,51.86501212,51.86501212
t_6204,51.86501212,51.86501212,51.86501212,51.86501212
t_6205,51.86501212,51.86501212,51.86501212,51.86501212
t_6206,51.86501212,51.86501212,51.86501212,51.86501212
t_6207,51.86501212,51.86501212,51.86501212,51.86501212
t_6208,60.1493903,60.1493903,60.1493903,60.1493903
t_6209,94.01730274,94.01730274,94.01730274,94.01730274
t_621,51.86501212,51.86501212,51.86501212,51.86501212
t_6210,94.01730274,94.01730274,94.01730274,94.01730274
t_6211,94.01730274,94.01730274,94.01730274,94.01730274
t_6212,94.01730274,94.01730274,94.01730274,94.01730274
t_6213,94.01730274,94.01730274,94.01730274,94.01730274
t_6214,94.01730274,94.01730274,94.01730274,94.01730274
t_6215,94.01730274,94.01730274,94.01730274,94.01730274
t_6216,94.01730274,94.01730274,94.01730274,94.01730274
t_6217,94.01730274,94.01730274,94.01730274,94.01730274
t_6218,94.01730274,94.01730274,94.01730274,94.01730274
t_6219,94.01730274,94.01730274,94.01730274,94.01730274
t_622,51.86501212,51.86501212,51.86501212,51.86501212
t_6220,94.01730274,94.01730274,94.01730274,94.01730274
